"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"139568012";"Земельный участок";"25:18:390101";3146;"Договор купли-продажи";"12.2010";"01.2011";1200000,00;381,44;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05423000036";"Приморский край";;"Уссурийск";"Утесное";"Ефимова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453743793
"234977001";"Земельный участок";"25:28:050003";600;"Договор купли-продажи";"11.2012";"11.2012";7114000,00;11856,67;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05401000006";"Приморский край";;"Владивосток";"Трудовое";"Карла Маркса";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453743864
"34496006";"Земельный участок";"25:27:030204";1200;"Договор купли-продажи";"02.2008";"03.2008";1000000,00;833,33;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Рудничная 6-я";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453744133
"109171002";"Земельный участок";"25:08:170401";1090;"Договор купли-продажи";"02.2014";"03.2014";70000,00;64,22;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05411000015";"Приморский край";;"Лесозаводск";"Полевое";"Молодежная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453744145
"66138014";"Земельный участок";"25:33:180109";1500;"Договор купли-продажи";"01.2012";"01.2012";387640,30;258,43;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Локомотивная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453744151
"1685714001";"Земельный участок";"25:28:050019";301;"Договор купли-продажи";"09.2013";"10.2013";55000000,00;182724,25;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Восточная 1-я";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453744159
"18432020";"Земельный участок";"25:10:350001";4368;"Договор купли-продажи";"05.2006";"06.2006";150000,00;34,34;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05223000019";"Приморский край";"Надеждинский";;"казарма 25 км";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453744341
"50137002";"Земельный участок";"25:05:070101";1800;"Договор купли-продажи";"10.2013";"10.2013";1000,00;0,56;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05212000002";"Приморский край";"Кировский";;"Авдеевка";"Советская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453744376
"45230019";"Земельный участок";"25:22:120001";800;"Договор купли-продажи";"03.2011";"03.2011";2400000,00;3000,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"50 лет Приморья";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453744416
"81645018";"Земельный участок";"25:31:010402";653;"Договор купли-продажи";"03.2013";"03.2013";1824000,00;2793,26;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Приморская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453744568
"89151023";"Земельный участок";"25:26:010313";1056;"Договор купли-продажи";"08.2011";"08.2011";2801,00;2,65;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Курский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453744812
"177994006";"Земельный участок";"25:27:110101";2110;"Договор купли-продажи";"12.2013";"12.2013";1000000,00;473,93;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";"Олений";"Силина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453744822
"46878010";"Земельный участок";"25:12:030801";915;"Договор купли-продажи";"06.2012";"07.2012";201000,00;219,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05228000003";"Приморский край";"Ольгинский";;"Веселый Яр";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453744853
"35562008";"Земельный участок";"25:24:090101";770;"Договор купли-продажи";"11.2007";"12.2007";30000,00;38,96;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05257000016";"Приморский край";"Шкотовский";;"Стеклянуха";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453744996
"66059022";"Земельный участок";"25:13:010512";1650;"Договор купли-продажи";"04.2014";"04.2014";398000,00;241,21;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000021";"Приморский край";"Партизанский";;"Сергеевка";"Строительная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453745365
"153189012";"Земельный участок";"25:34:016901";512;"Договор купли-продажи";"08.2011";"09.2011";1700000,00;3320,31;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Молодежный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453745399
"328891006";"Земельный участок";"25:27:070101";1201;"Договор купли-продажи";"08.2015";"09.2015";525000,00;437,14;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Воронежская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453745457
"48815012";"Земельный участок";;813,62;"Договор купли-продажи";"06.2010";"07.2010";900000,00;1106,17;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Муданьцзянская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453745667
"155678009";"Земельный участок";"25:03:010207";1600;"Договор купли-продажи";"07.2014";"07.2014";4950000,00;3093,75;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05407000000";"Приморский край";;"Дальнегорск";;"Восточная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453745672
"43622011";"Земельный участок";"25:20:180101";3000;"Договор купли-продажи";"12.2010";"12.2010";2455,00;0,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248000007";"Приморский край";"Хасанский";;"Безверхово";"Янковского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453745700
"61776011";"Земельный участок";"25:20:340101";400;"Договор купли-продажи";"06.2012";"06.2012";2677,44;6,69;;"Земли населенных пунктов";;;;"Без обременения";;;"05248553000";"Приморский край";"Хасанский";;"Зарубино";"Нагорная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453745765
"74560022";"Земельный участок";"25:13:020211";1200;"Договор купли-продажи";"03.2014";"03.2014";1300000,00;1083,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000014";"Приморский край";"Партизанский";;"Новицкое";"Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453745783
"80088004";"Земельный участок";"25:16:100101";1600;"Договор купли-продажи";"09.2011";"10.2011";5000,00;3,13;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000031";"Приморский край";"Спасский";;"Свиягино";"Горемыкина";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453745808
"90093012";"Земельный участок";"25:34:016501";741;"Договор купли-продажи";"10.2008";"11.2008";300000,00;404,86;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"5-й Саперный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453745922
"37613021";"Земельный участок";"25:07:050101";1500;"Договор купли-продажи";"08.2013";"08.2013";80000,00;53,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05217000011";"Приморский край";"Лазовский";;"Лазо";"Садовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453745979
"38844004";"Земельный участок";"25:16:240101";4125;"Договор купли-продажи";"10.2014";"10.2014";300000,00;72,73;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05237000005";"Приморский край";"Спасский";;"Буссевка";"Светлая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453746149
"74560022";"Земельный участок";"25:13:020211";1200;"Договор купли-продажи";"03.2014";"03.2014";1300000,00;1083,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000014";"Приморский край";"Партизанский";;"Новицкое";"Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453746165
"53340019";"Земельный участок";"25:22:120001";1211;"Договор купли-продажи";"03.2012";"04.2012";95000,00;78,45;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Литейная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453746217
"25296003";"Земельный участок";"25:23:270101";2766;"Договор купли-продажи";"07.2013";"07.2013";408960,50;147,85;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05255000029";"Приморский край";"Чугуевский";;"Уборка";"Советская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453746228
"131854006";"Земельный участок";"25:27:060102";800;"Договор купли-продажи";"07.2011";"07.2011";1500000,00;1875,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Бархатная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453746304
"85256018";"Земельный участок";"25:31:010211";1659,05;"Договор купли-продажи";"07.2014";"07.2014";14000000,00;8438,56;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Клубничная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453748436
"25741008";"Земельный участок";"25:24:150101";1345;"Договор купли-продажи";"11.2012";"11.2012";1500000,00;1115,24;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05257558000";"Приморский край";"Шкотовский";;"Смоляниново";"Линейная 2-я";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453748484
"242950012";"Земельный участок";"25:11:120101";1900;"Договор купли-продажи";"12.2012";"03.2013";359191,99;189,05;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226554000";"Приморский край";"Октябрьский";;"Липовцы";"Некрасова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453748514
"14946005";"Земельный участок";"25:09:140101";3040;"Договор купли-продажи";"07.2012";"07.2012";370000,00;121,71;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05220000013";"Приморский край";"Михайловский";;"Кремово";"Кирова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6453748550
"53605023";"Земельный участок";"25:25:010202";679700;"Договор купли-продажи";"04.2014";"04.2014";100000000,00;147,12;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Красноармейская";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453748564
"51308005";"Земельный участок";"25:09:150101";2990;"Договор купли-продажи";"01.2013";"01.2013";400000,00;133,78;;"Земли населенных пунктов";;;;"Без обременения";;;"05220000014";"Приморский край";"Михайловский";;"Ленинское";"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453748650
"94597023";"Земельный участок";"25:01:170001";1863;"Договор купли-продажи";"06.2012";"07.2012";225000,00;120,77;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05202000010";"Приморский край";"Анучинский";;"Корниловка";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453748816
"223658023";"Земельный участок";"25:26:010310";405;"Договор купли-продажи";"12.2014";"12.2014";600000,00;1481,48;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Строителей";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453748834
"138795018";"Земельный участок";"25:31:010206";1309;"Договор купли-продажи";"06.2011";"06.2011";339640,37;259,47;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Кооперативная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453748902
"16887020";"Земельный участок";"25:10:050002";1500;"Договор купли-продажи";"01.2015";"01.2015";1300000,00;866,67;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000003";"Приморский край";"Надеждинский";;"Раздольное";"Лазо";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453749042
"50108006";"Земельный участок";"25:27:030202";829;"Договор купли-продажи";"04.2008";"04.2008";2700000,00;3256,94;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Свердлова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453749085
"308594006";"Земельный участок";"25:27:070101";979;"Договор купли-продажи";"01.2016";"01.2016";1000000,00;1021,45;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Заслонова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453749096
"163997001";"Земельный участок";"25:28:010025";300;"Договор купли-продажи";"11.2011";"12.2011";17000000,00;56666,67;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Вторая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453749152
"27041020";"Земельный участок";"25:10:230002";1671;"Договор купли-продажи";"12.2006";"01.2007";655000,00;391,98;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05223000004";"Приморский край";"Надеждинский";;"Тавричанка";"Кирпичная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453749227
"23364014";"Земельный участок";"25:33:180122";1200;"Договор купли-продажи";"07.2011";"07.2011";352918,42;294,10;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Дальневосточная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6453749362
"52846018";"Земельный участок";"25:31:060001";2792;"Договор купли-продажи";"02.2012";"02.2012";900000,00;322,35;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000002";"Приморский край";;"Находка";"Душкино";"Комарова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453749483
"46784006";"Земельный участок";"25:27:030103";1200;"Договор купли-продажи";"01.2006";"01.2006";752,00;0,63;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Зиганшина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453749698
"20050011";"Земельный участок";"25:20:340101";2500;"Договор купли-продажи";"07.2011";"08.2011";600000,00;240,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05248553000";"Приморский край";"Хасанский";;"Зарубино";"Фрунзе";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453749728
"223179001";"Земельный участок";"25:28:050034";409;"Договор купли-продажи";"07.2008";"08.2008";2000000,00;4889,98;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Пирогова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453749741
"43308009";"Земельный участок";"25:17:100001";888;"Договор купли-продажи";"11.2010";"11.2010";331178,00;372,95;;"Земли населенных пунктов";;;;"Без обременения";;;"05240558000";"Приморский край";"Тернейский";;"Светлая";"Новый";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453749861
"236238012";"Земельный участок";"25:34:017301";600;"Договор купли-продажи";"05.2014";"05.2014";397894,93;663,16;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Забайкальский";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453750118
"42461023";"Земельный участок";"25:01:180001";2500;"Договор купли-продажи";"12.2007";"01.2008";100000,00;40,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000025";"Приморский край";"Анучинский";;"Таежка";"Садовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453750138
"23459014";"Земельный участок";"25:33:180104";600,07;"Договор купли-продажи";"05.2011";"05.2011";338860,37;564,70;"1/8";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Луговая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6453750303
"71631018";"Земельный участок";"25:31:050001";1500;"Договор купли-продажи";"04.2015";"04.2015";5000000,00;3333,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453750384
"32913005";"Земельный участок";"25:09:310101";4901;"Договор купли-продажи";"05.2011";"05.2011";280000,00;57,13;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05220000031";"Приморский край";"Михайловский";;"Ширяевка";"1 Мая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453750469
"80312012";"Земельный участок";"25:11:220101";2888;"Договор купли-продажи";"02.2015";"02.2015";453026,00;156,87;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000003";"Приморский край";"Октябрьский";;"Галенки";"Советская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453750519
"81431018";"Земельный участок";"25:31:010405";821,41;"Договор купли-продажи";"05.2011";"05.2011";150000,00;182,61;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Лесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453750533
"143096020";"Земельный участок";"25:10:050002";950;"Договор купли-продажи";"04.2013";"04.2013";1170000,00;1231,58;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05223000003";"Приморский край";"Надеждинский";;"Раздольное";"Островского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6453750832
"163810001";"Земельный участок";"25:28:010019";142;"Договор купли-продажи";"12.2006";"12.2006";990000,00;6971,83;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05401364000";"Приморский край";;"Владивосток";;"Жариковская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453750836
"243294012";"Земельный участок";"25:18:080101";1500;"Договор купли-продажи";"10.2013";"10.2013";400000,00;266,67;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05423000006";"Приморский край";;"Уссурийск";"Борисовка";"Луговая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453750916
"53627023";"Земельный участок";"25:25:010202";190118;"Договор купли-продажи";"05.2014";"06.2014";100000000,00;525,99;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Красноармейская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453751002
"58471004";"Земельный участок";"25:16:360101";5300;"Договор купли-продажи";"09.2010";"09.2010";1000,00;0,19;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000019";"Приморский край";"Спасский";;"Красный Кут";"Прохладный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453751045
"75470009";"Земельный участок";"25:17:040001";667;"Договор купли-продажи";"01.2012";"02.2012";750000,00;1124,44;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05240551000";"Приморский край";"Тернейский";;"Терней";"Калинина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453751129
"91936018";"Земельный участок";"25:31:010403";1307,08;"Договор купли-продажи";"10.2012";"11.2012";3500000,00;2677,72;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Таежная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453751192
"62312005";"Земельный участок";"25:09:180101";600;"Договор купли-продажи";"03.2014";"03.2014";415000,00;691,67;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"05220000018";"Приморский край";"Михайловский";;"Некруглово";"Приморская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453751209
"99721006";"Земельный участок";"25:27:030201";1270;"Договор купли-продажи";"03.2011";"04.2011";1500000,00;1181,10;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Куйбышева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453751387
"24140014";"Земельный участок";"25:33:100101";800;"Договор купли-продажи";"07.2011";"07.2011";340000,00;425,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000002";"Приморский край";;"Партизанск";"Углекаменск";"Горная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453751398
"52692023";"Земельный участок";"25:01:090001";1000;"Договор купли-продажи";"06.2011";"06.2011";400000,00;400,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000019";"Приморский край";"Анучинский";;"Пухово";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453751483
"225354012";"Земельный участок";"25:34:017602";600;"Договор купли-продажи";"04.2012";"04.2012";1700000,00;2833,33;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Кочубея";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453751575
"163408001";"Земельный участок";"25:28:050026";1351;"Договор купли-продажи";"12.2007";"12.2007";1000000,00;740,19;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Подгорная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453751622
"48624006";"Земельный участок";"25:27:030105";1800;"Договор купли-продажи";"03.2011";"03.2011";2000000,00;1111,11;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Вокзальная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453751634
"45658010";"Земельный участок";"25:04:040016";1500;"Договор купли-продажи";"03.2011";"04.2011";750000,00;500,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05210551000";"Приморский край";"Кавалеровский";;"Кавалерово";"Подгорная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453751840
"68449023";"Земельный участок";"25:25:200001";5097;"Договор купли-продажи";"02.2013";"03.2013";2212,00;0,43;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000012";"Приморский край";"Яковлевский";;"Новосысоевка";"Рабочая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453751978
"72570011";"Земельный участок";"25:20:360101";1000;"Договор купли-продажи";"09.2012";"09.2012";810,94;0,81;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248000002";"Приморский край";"Хасанский";;"Андреевка";"Ключевая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453752161
