"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"78499018";"Земельный участок";"25:31:010403";1800,9;"Договор купли-продажи";"11.2013";"12.2013";2132000,00;1183,85;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Космическая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452922479
"119574008";"Земельный участок";"25:24:150201";1464;"Договор купли-продажи";"07.2014";"08.2014";414402,10;283,06;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05257558000";"Приморский край";"Шкотовский";;"Смоляниново";"Шоссейная 1-я";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452922785
"103060006";"Земельный участок";"25:27:030204";600;"Договор купли-продажи";"07.2012";"08.2012";2410000,00;4016,67;"3/4";"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Перова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452922829
"58252022";"Земельный участок";"25:13:010512";1500;"Договор купли-продажи";"11.2015";"11.2015";453026,00;302,02;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000021";"Приморский край";"Партизанский";;"Сергеевка";"Зеленая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452922940
"1306345001";"Земельный участок";"25:28:050035";192;"Договор купли-продажи";"02.2013";"02.2013";13430000,00;69947,92;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Парашютная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452922988
"54266011";"Земельный участок";"25:20:210103";2500;"Договор купли-продажи";"09.2011";"09.2011";2037,15;0,81;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Дружбы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452923285
"95068006";"Земельный участок";"25:27:030106";776;"Договор купли-продажи";"08.2010";"08.2010";1800000,00;2319,59;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Крылова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452923298
"53722006";"Земельный участок";"25:27:030201";1195;"Договор купли-продажи";"12.2012";"12.2012";735000,00;615,06;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Луговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452923375
"28212014";"Земельный участок";"25:33:180110";1200;"Договор купли-продажи";"08.2013";"08.2013";381249,07;317,71;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Анисимова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452923393
"18656010";"Земельный участок";"25:04:110008";1934;"Договор купли-продажи";"06.2014";"06.2014";750000,00;387,80;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05210000008";"Приморский край";"Кавалеровский";;"Рудный";"Поворотная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6452923412
"17301013";"Земельный участок";"25:21:160108";2090;"Договор купли-продажи";"05.2008";"06.2008";80000,00;38,28;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Красноармейская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6452923430
"214908001";"Земельный участок";"25:28:050022";908;"Договор купли-продажи";"05.2012";"06.2012";1200000,00;1321,59;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Восточная 1-я";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452923482
"41582023";"Земельный участок";"25:26:030105";1500;"Договор купли-продажи";"10.2007";"10.2007";17520,00;11,68;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Речная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452923497
"23483021";"Земельный участок";"25:07:050101";1200;"Договор купли-продажи";"06.2012";"06.2012";950000,00;791,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05217000011";"Приморский край";"Лазовский";;"Лазо";"50 лет ВЛКСМ";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452923584
"49498009";"Земельный участок";"25:17:040001";1206;"Договор купли-продажи";"04.2011";"05.2011";430000,00;356,55;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05240551000";"Приморский край";"Тернейский";;"Терней";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452923695
"126136019";"Земельный участок";"25:22:090001";3000;"Договор купли-продажи";"06.2015";"06.2015";600000,00;200,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05253000010";"Приморский край";"Черниговский";;"Дмитриевка";"Ленинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6452923765
"147899012";"Земельный участок";"25:14:040202";1200;"Договор купли-продажи";"07.2010";"07.2010";3024000,00;2520,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05232551000";"Приморский край";"Пограничный";;"Пограничный";"Дубовика";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452924231
"254717012";"Земельный участок";"25:11:150101";1500;"Договор купли-продажи";"07.2015";"07.2015";540000,00;360,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000017";"Приморский край";"Октябрьский";;"Синельниково-2";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452925333
"130127012";"Земельный участок";"25:11:200103";808;"Договор купли-продажи";"02.2011";"02.2011";2650000,00;3279,70;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000001";"Приморский край";"Октябрьский";;"Покровка";"Энгельса";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452925417
"299476001";"Земельный участок";"25:28:040006";985;"Договор купли-продажи";"06.2009";"07.2009";3000000,00;3045,69;;"Земли населенных пунктов";;;;"Без обременения";;;"05401369000";"Приморский край";;"Владивосток";;"Краснодонская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452925597
"25137008";"Земельный участок";"25:24:140301";563;"Договор купли-продажи";"11.2008";"02.2009";200000,00;355,24;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05257565000";"Приморский край";"Шкотовский";;"Шкотово";"Краснофлотская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6452925692
"299017001";"Земельный участок";"25:28:010010";2000;"Договор купли-продажи";"02.2009";"02.2009";1995000,00;997,50;;"Земли населенных пунктов";;;;"Без обременения";;;"05401364000";"Приморский край";;"Владивосток";;"Державина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452925838
"36042006";"Земельный участок";"25:27:080001";1500;"Договор купли-продажи";"12.2007";"12.2007";1000000,00;666,67;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";"Кневичи";"Дорожный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6452925916
"129361018";"Земельный участок";"25:31:010404";680;"Договор купли-продажи";"09.2011";"09.2011";1800000,00;2647,06;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Пугачева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452925933
"38553019";"Земельный участок";"25:22:120003";1200;"Договор купли-продажи";"10.2015";"10.2015";400000,00;333,33;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452925949
"41539005";"Земельный участок";"25:09:010301";1800;"Договор купли-продажи";"04.2011";"04.2011";353698,40;196,50;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05220000017";"Приморский край";"Михайловский";;"Михайловка";"Калининская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452926408
"22136019";"Земельный участок";"25:22:020105";3280;"Договор купли-продажи";"11.2008";"12.2008";95000,00;28,96;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452926631
"78100006";"Земельный участок";"25:27:070203";1000;"Договор купли-продажи";"08.2014";"09.2014";1700000,00;1700,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Ремзаводской";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452926743
"67276005";"Земельный участок";"25:09:120101";2600;"Договор купли-продажи";"08.2014";"08.2014";870000,00;334,62;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05220000011";"Приморский край";"Михайловский";;"Ивановка";"Колхозная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452926828
"182514014";"Земельный участок";"25:33:180109";1368;"Договор купли-продажи";"03.2015";"03.2015";1480000,00;1081,87;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Кишиневская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6452926855
"29440023";"Земельный участок";"25:26:020206";693,4;"Договор купли-продажи";"10.2012";"10.2012";1800000,00;2595,90;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Колхозный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6452926929
"19339020";"Земельный участок";"25:10:010801";64757,6;"Договор купли-продажи";"03.2003";"03.2003";46942,00;0,72;;"Земли промышленности, энергетики, транспорта";;;;"Без обременения";;;"05223000000";"Приморский край";"Надеждинский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452927052
"48021012";"Земельный участок";"25:34:016401";582;"Договор купли-продажи";"08.2012";"08.2012";50000,00;85,91;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Муравьева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6452927058
"1686036001";"Земельный участок";"25:28:050019";512;"Договор купли-продажи";"07.2013";"09.2013";7500000,00;14648,44;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Восточная 1-я";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452927145
"34203015";"Земельный участок";"25:29:010104";1320;"Договор купли-продажи";"10.2014";"10.2014";6500000,00;4924,24;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05408000000";"Приморский край";;"Дальнереченск";;"Тараса Шевченко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452928375
"39829002";"Земельный участок";"25:05:130101";1000;"Договор купли-продажи";"07.2013";"07.2013";50000,00;50,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05212000022";"Приморский край";"Кировский";;"Увальное";"Полевая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452928683
"859173001";"Земельный участок";"25:28:030015";686;"Договор купли-продажи";"12.2012";"12.2012";2000000,00;2915,45;;"Земли населенных пунктов";;;;"Ипотека";;;"05401367000";"Приморский край";;"Владивосток";;"Гризодубовой";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452929011
"131779014";"Земельный участок";"25:33:100101";1200;"Договор купли-продажи";"03.2014";"03.2014";398000,00;331,67;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000002";"Приморский край";;"Партизанск";"Углекаменск";"Горняцкая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6452929101
"840823001";"Земельный участок";"25:28:050017";656;"Договор купли-продажи";"09.2015";"09.2015";2800000,00;4268,29;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Пригородная 3-я";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452929194
"31232023";"Земельный участок";"25:01:110001";969;"Договор купли-продажи";"01.2007";"02.2007";200000,00;206,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000006";"Приморский край";"Анучинский";;"Гражданка";"Комарова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452929633
"36957023";"Земельный участок";"25:26:010320";650,1;"Договор купли-продажи";"04.2006";"04.2006";409,00;0,63;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452929864
"16862005";"Земельный участок";"25:09:230101";4891,66;"Договор купли-продажи";"03.2011";"03.2011";550000,00;112,44;;"Земли населенных пунктов";;;;"Без обременения";;;"05220000023";"Приморский край";"Михайловский";;"Отрадное";"Новая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452929906
"34929023";"Земельный участок";"25:26:010326";1349,72;"Договор купли-продажи";"08.2005";"09.2005";340000,00;251,90;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Жуковского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6452929970
"29225019";"Земельный участок";"25:22:020101";1566;"Договор купли-продажи";"07.2009";"08.2009";50000,00;31,93;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Назарова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452930083
"91936018";"Земельный участок";"25:31:010403";1307,08;"Договор купли-продажи";"10.2012";"11.2012";3500000,00;2677,72;"1/6";"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Таежная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452930173
"94653020";"Земельный участок";"25:10:180001";1477;"Договор купли-продажи";"04.2014";"04.2014";2380000,00;1611,37;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Красноармейская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452930259
"34929023";"Земельный участок";"25:26:010326";1349,72;"Договор купли-продажи";"08.2005";"09.2005";340000,00;251,90;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Жуковского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6452931312
"1424146001";"Земельный участок";"25:28:020004";558;"Договор купли-продажи";"02.2012";"03.2012";300000,00;537,63;"8/72";"Земли населенных пунктов";;;;"Без обременения";;;"05401376000";"Приморский край";;"Владивосток";;"Карьерный";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452931693
"36823014";"Земельный участок";"25:33:180114";600;"Договор купли-продажи";"05.2012";"05.2012";100000,00;166,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05417000000";"Приморский край";;"Партизанск";;"М.Горького";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452931751
"48145006";"Земельный участок";"25:27:030204";1277;"Договор купли-продажи";"08.2012";"09.2012";2700000,00;2114,33;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Рудничная 8-я";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452931806
"16756019";"Земельный участок";"25:22:210001";2515;"Договор купли-продажи";"05.2007";"06.2007";90000,00;35,79;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05253000020";"Приморский край";"Черниговский";;"Снегуровка";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452931829
"99780006";"Земельный участок";"25:27:020104";1000;"Договор купли-продажи";"06.2012";"07.2012";20000,00;20,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Кедровая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452931865
"67587005";"Земельный участок";"25:09:010501";500;"Договор купли-продажи";"06.2013";"06.2013";378947,55;757,90;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05220000017";"Приморский край";"Михайловский";;"Михайловка";"Колхозная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452931951
"75328018";"Земельный участок";"25:31:010302";780,9;"Договор купли-продажи";"10.2011";"10.2011";935000,00;1197,34;"1/2";"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452932052
"88039012";"Земельный участок";"25:11:120101";1852;"Договор купли-продажи";"10.2013";"10.2013";408960,50;220,82;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226554000";"Приморский край";"Октябрьский";;"Липовцы";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452932284
"95649012";"Земельный участок";"25:34:016901";444;"Договор купли-продажи";"04.2013";"04.2013";2250000,00;5067,57;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Солнечный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452932335
"17097013";"Земельный участок";"25:21:160208";2230;"Договор купли-продажи";"01.2011";"02.2011";300000,00;134,53;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Некрасова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6452932374
"79814012";"Земельный участок";"25:34:017001";518;"Договор купли-продажи";"09.2011";"10.2011";558696,00;1078,56;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452932419
"55667004";"Земельный участок";"25:16:350101";4230;"Договор купли-продажи";"05.2010";"06.2010";10000,00;2,36;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05237000014";"Приморский край";"Спасский";;"Зеленовка";"Озерная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452932656
"681902018";"Земельный участок";"25:31:010303";628;"Договор купли-продажи";"09.2015";"10.2015";1135000,00;1807,32;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6452932751
"33750004";"Земельный участок";"25:32:010304";1100;"Договор купли-продажи";"08.2010";"09.2010";1000,00;0,91;;"Земли населенных пунктов";;;;"Без обременения";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Степана Сологуба";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452932777
"261060012";"Земельный участок";"25:34:016401";600;"Договор купли-продажи";"10.2013";"10.2013";1890000,00;3150,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Энгельса";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452933006
"34290003";"Земельный участок";"25:23:300101";2099;"Договор купли-продажи";"02.2012";"03.2012";300000,00;142,93;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05255000013";"Приморский край";"Чугуевский";;"Кокшаровка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452933034
"503053001";"Земельный участок";"25:28:050020";600;"Договор купли-продажи";"12.2009";"12.2009";1000000,00;1666,67;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Шкотовский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452933260
"47814023";"Земельный участок";"25:26:030223";801;"Договор купли-продажи";"04.2009";"05.2009";165000,00;205,99;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Лысенко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452933297
"233611001";"Земельный участок";"25:28:050054";1500;"Договор купли-продажи";"02.2014";"02.2014";3000000,00;2000,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Лесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452933349
"18910020";"Земельный участок";"25:10:030001";2768;"Договор купли-продажи";"08.2006";"09.2006";463750,00;167,54;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05223000011";"Приморский край";"Надеждинский";;"Барановский";"Горная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452933368
"60214008";"Земельный участок";"25:24:140301";1200;"Договор купли-продажи";"05.2011";"05.2011";450000,00;375,00;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05257565000";"Приморский край";"Шкотовский";;"Шкотово";"Матюшкина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452933396
"38091005";"Земельный участок";"25:09:070101";3200;"Договор купли-продажи";"09.2013";"09.2013";1306800,00;408,38;;"Земли населенных пунктов";;;;"Ипотека";;;"05220000006";"Приморский край";"Михайловский";;"Григорьевка";"Калинина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452933400
"236238012";"Земельный участок";"25:34:017301";600;"Договор купли-продажи";"05.2014";"05.2014";397894,93;663,16;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Забайкальский";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452933635
"15536011";"Земельный участок";"25:20:210103";20956;"Договор купли-продажи";"03.2009";"03.2009";904,00;0,04;;"Земли населенных пунктов";;;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Дружбы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6452933909
"232695012";"Земельный участок";"25:11:200104";3000;"Договор купли-продажи";"08.2012";"09.2012";359191,00;119,73;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000001";"Приморский край";"Октябрьский";;"Покровка";"Комарова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452934172
"23295002";"Земельный участок";"25:30:020201";4680;"Договор купли-продажи";"06.2013";"07.2013";6000000,00;1282,05;;"Земли населенных пунктов";;;;"Ипотека";;;"05411000000";"Приморский край";;"Лесозаводск";;"Добровольского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6452934272
"51927012";"Земельный участок";"25:11:070101";1720;"Договор купли-продажи";"06.2010";"07.2010";80000,00;46,51;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05226000013";"Приморский край";"Октябрьский";;"Новогеоргиевка";"Лазо";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6452935505
"123644006";"Земельный участок";"25:27:030202";1344;"Договор купли-продажи";"07.2011";"07.2011";1250000,00;930,06;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452935724
